SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2022-23,2023-01-06,NET,PEL,35,88,0.398,23,59,0.39,12,29,0.414,20,25,0.8,14,37,51,16,7,4,16,20,102,0.515,0.466,0.33,0.284,29.8,78.7,54.3,45.7,7.3,7.7,13.9,106.2,112.4
2022-23,2023-01-07,MAV,MAV,45,94,0.479,40,65,0.615,5,29,0.172,22,35,0.629,15,29,44,26,14,4,13,25,117,0.535,0.505,0.309,0.372,30.6,85.3,53.0,57.8,13.6,8.9,10.6,113.5,123.2
2022-23,2023-01-09,WIZ,WIZ,49,93,0.527,39,67,0.582,10,26,0.385,24,31,0.774,12,32,44,24,9,5,10,21,132,0.619,0.581,0.28,0.333,28.6,82.1,54.3,49.0,8.8,10.4,8.6,129.8,110.1
2022-23,2023-01-11,CEL,CEL,45,87,0.517,34,57,0.596,11,30,0.367,13,17,0.765,4,29,33,22,5,4,9,17,114,0.603,0.58,0.345,0.195,9.3,72.5,39.8,48.9,5.1,8.5,8.7,117.0,128.3
2022-23,2023-01-13,PIS,PIS,42,86,0.488,31,55,0.564,11,31,0.355,21,30,0.7,8,40,48,29,7,3,17,21,116,0.585,0.552,0.36,0.349,18.6,85.1,53.3,69.0,6.6,5.0,14.6,109.8,104.1
2022-23,2023-01-16,CAV,CAV,38,75,0.507,28,48,0.583,10,27,0.37,17,22,0.773,3,25,28,26,9,1,17,23,103,0.608,0.573,0.36,0.293,9.1,65.8,39.4,68.4,9.5,1.9,16.7,108.2,118.7
2022-23,2023-01-18,HEA,PEL,37,80,0.463,24,50,0.48,13,30,0.433,11,18,0.611,9,29,38,27,5,3,18,17,98,0.557,0.544,0.375,0.225,21.4,74.4,46.9,73.0,5.1,5.1,17.0,100.7,127.4
2022-23,2023-01-20,MAG,MAG,41,91,0.451,31,56,0.554,10,35,0.286,18,24,0.75,11,28,39,29,9,5,11,21,110,0.542,0.505,0.385,0.264,22.9,84.8,48.1,70.7,9.1,11.1,9.8,111.6,124.8
2022-23,2023-01-22,HEA,HEA,37,78,0.474,29,48,0.604,8,30,0.267,14,18,0.778,8,33,41,24,17,4,25,22,96,0.559,0.526,0.385,0.231,21.1,73.3,49.4,64.9,16.9,8.7,22.5,95.6,99.5
2022-23,2023-01-24,NUG,PEL,38,85,0.447,33,59,0.559,5,26,0.192,17,20,0.85,14,29,43,18,5,3,16,14,98,0.522,0.476,0.306,0.235,34.1,80.6,55.8,47.4,5.5,6.4,14.6,108.6,109.7
2022-23,2023-01-25,TIM,PEL,37,85,0.435,25,47,0.532,12,38,0.316,16,21,0.762,8,34,42,25,4,7,15,21,102,0.541,0.506,0.447,0.247,20.0,89.5,53.8,67.6,4.1,13.2,13.7,104.3,113.5
2022-23,2023-01-28,WIZ,PEL,39,92,0.424,31,63,0.492,8,29,0.276,17,19,0.895,8,34,42,21,9,8,10,26,103,0.513,0.467,0.315,0.207,16.7,72.3,44.2,53.8,8.8,15.4,9.1,101.2,111.0
2022-23,2023-01-29,BUC,BUC,41,93,0.441,28,59,0.475,13,34,0.382,15,21,0.714,8,30,38,25,7,3,12,20,110,0.538,0.511,0.366,0.226,15.1,71.4,40.0,61.0,6.7,5.7,10.5,105.8,129.9
2022-23,2023-01-31,NUG,NUG,42,85,0.494,34,58,0.586,8,27,0.296,21,25,0.84,8,28,36,28,13,2,15,24,113,0.589,0.541,0.318,0.294,19.0,73.7,45.0,66.7,12.8,3.9,13.5,111.1,119.9
2022-23,2023-02-02,MAV,MAV,42,84,0.5,37,64,0.578,5,20,0.25,17,21,0.81,12,38,50,27,6,5,17,26,106,0.568,0.53,0.238,0.25,28.6,86.4,58.1,64.3,6.2,11.4,15.4,109.2,114.3
2022-23,2023-02-04,LAK,PEL,52,100,0.52,43,70,0.614,9,30,0.3,18,20,0.9,14,34,48,28,6,0,11,22,131,0.602,0.565,0.3,0.2,31.1,72.3,52.2,53.8,5.9,0.0,9.2,128.0,123.1
2022-23,2023-02-05,KIN,PEL,48,85,0.565,34,59,0.576,14,26,0.538,26,34,0.765,12,36,48,26,11,3,11,23,136,0.68,0.647,0.306,0.4,30.8,76.6,55.8,54.2,11.4,7.5,9.9,140.6,107.5
2022-23,2023-02-07,HAW,PEL,45,91,0.495,33,59,0.559,12,32,0.375,14,21,0.667,13,34,47,28,8,2,10,19,116,0.579,0.56,0.352,0.231,29.5,77.3,53.4,62.2,8.4,4.1,9.1,121.8,112.4
2022-23,2023-02-10,CAV,PEL,39,82,0.476,30,58,0.517,9,24,0.375,20,25,0.8,11,23,34,25,8,3,14,18,107,0.575,0.53,0.293,0.305,27.5,65.7,45.3,64.1,8.7,5.3,13.1,115.8,127.7
2022-23,2023-02-13,THU,THU,39,74,0.527,30,44,0.682,9,30,0.3,16,18,0.889,4,29,33,19,13,8,19,21,103,0.629,0.588,0.405,0.243,12.1,67.4,43.4,48.7,13.6,14.0,18.8,107.4,104.3
2022-23,2023-02-15,LAK,LAK,39,89,0.438,32,64,0.5,7,25,0.28,17,24,0.708,13,37,50,24,5,3,15,28,102,0.512,0.478,0.281,0.27,26.0,86.0,53.8,61.5,4.9,6.5,13.1,100.9,118.7
2022-23,2023-02-23,RAP,RAP,39,84,0.464,26,54,0.481,13,30,0.433,19,25,0.76,6,37,43,23,6,2,13,19,110,0.579,0.542,0.357,0.298,14.0,77.1,47.3,59.0,5.9,3.3,12.0,108.8,113.7
2022-23,2023-02-25,KNI,KNI,40,102,0.392,32,64,0.5,8,38,0.211,18,21,0.857,13,26,39,25,11,0,7,15,106,0.476,0.431,0.373,0.206,23.2,70.3,41.9,62.5,10.8,0.0,5.9,103.7,125.2
2022-23,2023-02-27,MAG,PEL,34,76,0.447,28,49,0.571,6,27,0.222,19,23,0.826,9,29,38,23,9,2,17,26,93,0.54,0.487,0.355,0.303,22.0,72.5,46.9,67.6,9.7,4.4,16.5,100.0,108.6
2022-23,2023-03-01,BLA,BLA,46,89,0.517,37,64,0.578,9,25,0.36,20,23,0.87,11,30,41,23,9,4,6,20,121,0.61,0.567,0.281,0.258,27.5,71.4,50.0,50.0,9.8,9.3,5.7,131.2,119.3
2022-23,2023-03-03,WAR,WAR,34,77,0.442,24,48,0.5,10,29,0.345,21,27,0.778,7,22,29,20,9,4,13,22,99,0.557,0.506,0.377,0.351,17.1,71.0,40.3,58.8,9.7,8.5,12.8,106.9,116.7
2022-23,2023-03-06,KIN,KIN,43,80,0.538,32,51,0.627,11,29,0.379,11,14,0.786,7,33,40,29,6,4,16,19,108,0.627,0.606,0.363,0.175,20.6,84.6,54.8,67.4,6.3,8.9,15.7,114.0,129.8
2022-23,2023-03-08,MAV,PEL,42,83,0.506,29,56,0.518,13,27,0.481,16,18,0.889,9,40,49,32,4,6,15,19,113,0.621,0.584,0.325,0.217,23.7,88.9,59.0,76.2,4.1,14.3,14.2,116.8,109.6
2022-23,2023-03-11,THU,PEL,34,81,0.42,22,47,0.468,12,34,0.353,16,19,0.842,8,35,43,23,3,4,22,25,96,0.537,0.494,0.42,0.235,19.0,89.7,53.1,67.6,3.0,7.7,19.8,95.5,109.4
2022-23,2023-03-12,BLA,PEL,43,86,0.5,24,46,0.522,19,40,0.475,22,29,0.759,8,35,43,35,11,7,15,19,127,0.643,0.61,0.465,0.337,18.2,77.8,48.3,81.4,10.5,12.7,13.2,121.8,105.5
2022-23,2023-03-14,LAK,PEL,42,98,0.429,31,55,0.564,11,43,0.256,13,20,0.65,15,26,41,23,9,3,12,24,108,0.506,0.485,0.439,0.204,28.8,63.4,44.1,54.8,9.2,7.0,10.1,110.5,125.8
2022-23,2023-03-17,ROC,ROC,39,82,0.476,27,54,0.5,12,28,0.429,22,25,0.88,8,27,35,22,8,5,9,17,112,0.602,0.549,0.341,0.305,17.8,64.3,40.2,56.4,8.6,8.9,8.8,120.3,122.4
2022-23,2023-03-19,ROC,ROC,42,85,0.494,29,54,0.537,13,31,0.419,20,24,0.833,10,29,39,28,7,4,10,23,117,0.612,0.571,0.365,0.282,26.3,78.4,52.0,66.7,7.5,9.3,9.5,125.6,114.9
2022-23,2023-03-21,SPU,PEL,45,81,0.556,35,57,0.614,10,24,0.417,19,23,0.826,5,44,49,31,8,2,16,19,119,0.653,0.617,0.296,0.284,15.6,81.5,57.0,68.9,8.0,4.3,14.9,119.3,84.2
2022-23,2023-03-23,HOR,PEL,45,98,0.459,34,64,0.531,11,34,0.324,14,15,0.933,11,41,52,26,11,0,11,14,115,0.55,0.515,0.347,0.153,24.4,91.1,57.8,57.8,10.8,0.0,9.5,113.2,94.5
2022-23,2023-03-25,CLI,CLI,51,96,0.531,30,62,0.484,21,34,0.618,8,9,0.889,12,33,45,36,11,3,16,21,131,0.655,0.641,0.354,0.094,29.3,94.3,59.2,70.6,10.9,7.1,13.8,129.3,108.5
2022-23,2023-03-27,BLA,BLA,49,86,0.57,37,58,0.638,12,28,0.429,14,17,0.824,8,45,53,31,5,6,17,16,124,0.663,0.64,0.326,0.198,25.8,88.2,64.6,63.3,5.0,10.5,15.4,123.6,89.7
2022-23,2023-03-28,WAR,WAR,42,90,0.467,30,63,0.476,12,27,0.444,13,14,0.929,11,30,41,30,6,4,19,18,109,0.567,0.533,0.3,0.156,26.8,73.2,50.0,71.4,6.0,9.5,16.5,109.3,120.3
2022-23,2023-03-30,NUG,NUG,38,80,0.475,25,53,0.472,13,27,0.481,18,22,0.818,8,38,46,22,6,1,12,24,107,0.597,0.556,0.338,0.275,21.6,77.6,53.5,57.9,6.6,1.9,11.8,117.4,96.5
2022-23,2023-04-01,CLI,PEL,42,86,0.488,35,69,0.507,7,17,0.412,31,35,0.886,14,26,40,21,6,5,7,15,122,0.602,0.529,0.198,0.407,35.0,70.3,51.9,50.0,6.5,8.9,6.5,132.6,123.9
2022-23,2023-04-04,KIN,PEL,37,84,0.44,30,64,0.469,7,20,0.35,22,27,0.815,9,28,37,20,6,4,14,14,103,0.537,0.482,0.238,0.321,22.0,71.8,46.3,54.1,6.2,8.2,12.7,106.6,125.3
2022-23,2023-04-05,GRI,PEL,44,88,0.5,23,49,0.469,21,39,0.538,29,39,0.744,8,36,44,35,9,8,16,22,138,0.656,0.619,0.443,0.443,19.0,70.6,47.3,79.5,8.1,11.8,13.2,124.5,118.2
2022-23,2023-04-07,KNI,PEL,42,79,0.532,32,51,0.627,10,28,0.357,19,20,0.95,4,39,43,27,4,7,12,17,113,0.644,0.595,0.354,0.253,11.8,84.8,53.8,64.3,4.2,15.6,12.0,117.6,109.3
2022-23,2023-04-09,TIM,TIM,40,90,0.444,37,69,0.536,3,21,0.143,25,29,0.862,11,38,49,18,13,3,15,24,108,0.525,0.461,0.233,0.322,24.4,82.6,53.8,45.0,12.6,6.5,12.7,104.4,109.2
2022-23,2023-04-12,THU,PEL,42,87,0.483,33,59,0.559,9,28,0.321,25,30,0.833,14,34,48,27,5,4,11,23,118,0.589,0.534,0.322,0.345,35.9,72.3,55.8,64.3,5.3,7.3,9.9,124.4,129.7
2023-24,2023-10-25,GRI,GRI,40,85,0.471,26,53,0.491,14,32,0.438,17,22,0.773,11,41,52,22,8,5,21,21,111,0.586,0.553,0.376,0.259,27.5,83.7,58.4,55.0,7.8,10.4,18.2,108.7,101.8
2023-24,2023-10-28,KNI,PEL,40,87,0.46,31,54,0.574,9,33,0.273,7,16,0.438,4,39,43,20,8,5,13,22,96,0.51,0.511,0.379,0.184,8.5,70.9,42.2,50.0,8.0,9.4,12.1,95.7,86.7
2023-24,2023-10-30,WAR,PEL,38,93,0.409,28,54,0.519,10,39,0.256,16,26,0.615,14,25,39,23,8,3,11,18,102,0.488,0.462,0.419,0.28,24.6,54.3,37.9,60.5,8.1,5.3,9.5,103.0,131.3
2023-24,2023-11-01,THU,THU,40,102,0.392,27,60,0.45,13,42,0.31,17,29,0.586,22,36,58,23,8,5,11,20,110,0.479,0.456,0.412,0.284,33.8,85.7,54.2,57.5,7.7,9.3,8.7,106.0,102.2
2023-24,2023-11-02,PIS,PEL,39,80,0.488,25,48,0.521,14,32,0.438,33,35,0.943,7,29,36,27,5,7,12,18,125,0.655,0.575,0.4,0.438,19.4,60.4,42.9,69.2,5.1,12.5,11.2,127.9,118.7
2023-24,2023-11-04,HAW,PEL,40,84,0.476,32,53,0.604,8,31,0.258,17,21,0.81,9,26,35,24,9,7,11,15,105,0.563,0.524,0.369,0.25,21.4,57.8,40.2,60.0,9.6,13.5,10.6,112.2,131.4
2023-24,2023-11-06,NUG,NUG,45,90,0.5,32,60,0.533,13,30,0.433,13,15,0.867,8,30,38,24,6,2,13,18,116,0.6,0.572,0.333,0.167,19.0,73.2,45.8,53.3,6.0,3.6,11.9,115.2,133.1
2023-24,2023-11-08,TIM,TIM,36,93,0.387,28,65,0.431,8,28,0.286,21,22,0.955,11,29,40,23,6,1,17,23,101,0.492,0.43,0.301,0.237,21.6,78.4,45.5,63.9,5.8,2.2,14.2,97.7,118.1
2023-24,2023-11-10,ROC,ROC,34,75,0.453,26,50,0.52,8,25,0.32,25,34,0.735,8,41,49,12,6,6,18,26,101,0.561,0.507,0.333,0.453,19.5,82.0,53.8,35.3,6.1,11.3,16.7,102.9,106.0
2023-24,2023-11-12,MAV,PEL,47,92,0.511,30,56,0.536,17,36,0.472,13,22,0.591,13,41,54,31,2,3,18,20,124,0.61,0.603,0.391,0.239,27.7,83.7,56.3,66.0,1.9,6.1,15.0,116.5,127.8
2023-24,2023-11-14,MAV,PEL,49,94,0.521,35,56,0.625,14,38,0.368,19,26,0.731,12,30,42,33,17,6,13,20,131,0.621,0.596,0.404,0.277,29.3,65.2,48.3,67.3,16.6,12.5,11.0,128.2,107.7
2023-24,2023-11-17,NUG,PEL,46,88,0.523,34,65,0.523,12,23,0.522,11,21,0.524,4,35,39,33,8,5,11,13,115,0.591,0.591,0.261,0.239,9.1,76.1,43.3,71.7,7.8,8.9,10.2,112.4,107.5
2023-24,2023-11-18,TIM,PEL,44,86,0.512,32,57,0.561,12,29,0.414,20,23,0.87,13,27,40,27,9,5,17,26,120,0.624,0.581,0.337,0.267,31.7,84.4,54.8,61.4,9.2,10.2,15.0,122.1,123.1
2023-24,2023-11-20,KIN,PEL,50,92,0.543,38,64,0.594,12,28,0.429,17,21,0.81,10,45,55,38,8,6,12,19,129,0.637,0.609,0.304,0.228,27.0,83.3,60.4,76.0,8.0,14.3,10.6,128.9,92.9
2023-24,2023-11-22,KIN,PEL,41,87,0.471,34,57,0.596,7,30,0.233,28,37,0.757,13,35,48,23,10,2,10,28,117,0.566,0.511,0.345,0.425,27.7,89.7,55.8,56.1,10.0,6.3,8.8,117.2,112.2
2023-24,2023-11-24,CLI,CLI,43,88,0.489,33,64,0.516,10,24,0.417,20,27,0.741,12,38,50,26,6,5,15,19,116,0.581,0.545,0.273,0.307,27.9,82.6,56.2,60.5,6.0,9.1,13.1,115.5,105.5
2023-24,2023-11-25,JAZ,JAZ,39,93,0.419,28,57,0.491,11,36,0.306,11,18,0.611,13,29,42,31,15,4,13,17,100,0.495,0.478,0.387,0.194,25.5,67.4,44.7,79.5,15.1,9.1,11.4,100.4,105.4
2023-24,2023-11-27,JAZ,JAZ,44,88,0.5,37,66,0.561,7,22,0.318,17,25,0.68,11,37,48,27,5,1,8,25,112,0.566,0.54,0.25,0.284,24.4,80.4,52.7,61.4,5.2,2.5,7.5,116.1,118.1
2023-24,2023-11-29,76E,PEL,42,78,0.538,32,48,0.667,10,30,0.333,30,34,0.882,13,27,40,33,11,4,21,22,124,0.667,0.603,0.385,0.436,37.1,77.1,57.1,78.6,11.1,8.5,18.4,125.3,115.2
2023-24,2023-12-01,SPU,PEL,42,85,0.494,32,54,0.593,10,31,0.323,27,29,0.931,10,32,42,26,8,6,12,15,121,0.619,0.553,0.365,0.341,24.4,80.0,51.9,61.9,8.1,13.6,10.9,122.5,107.3
2023-24,2023-12-02,BUL,BUL,41,82,0.5,33,57,0.579,8,25,0.32,28,35,0.8,13,26,39,20,10,1,12,17,118,0.606,0.549,0.305,0.427,31.0,68.4,48.8,48.8,10.6,2.1,11.0,125.6,132.0
2023-24,2023-12-04,KIN,KIN,47,87,0.54,33,56,0.589,14,31,0.452,19,23,0.826,13,29,42,29,12,7,14,22,127,0.654,0.621,0.356,0.264,32.5,72.5,52.5,61.7,12.3,15.9,12.6,130.5,120.2
2023-24,2023-12-07,LAK,LAK,34,95,0.358,27,64,0.422,7,31,0.226,14,20,0.7,12,30,42,22,7,5,12,21,89,0.429,0.395,0.326,0.211,20.0,73.2,41.6,64.7,6.9,9.8,10.4,87.5,130.8
2023-24,2023-12-11,TIM,PEL,40,82,0.488,30,55,0.545,10,27,0.37,31,40,0.775,10,37,47,27,7,7,14,20,121,0.607,0.549,0.329,0.488,21.7,77.1,50.0,67.5,6.9,12.7,12.3,119.6,105.8
2023-24,2023-12-13,WIZ,WIZ,50,96,0.521,34,62,0.548,16,34,0.471,26,30,0.867,10,36,46,30,11,3,10,17,142,0.65,0.604,0.354,0.313,25.0,92.3,58.2,60.0,10.5,7.9,8.4,135.9,116.7
2023-24,2023-12-15,HOR,HOR,38,80,0.475,29,53,0.547,9,27,0.333,27,32,0.844,11,38,49,24,4,5,16,17,112,0.595,0.531,0.338,0.4,26.2,82.6,55.7,63.2,4.1,8.2,14.5,114.3,109.2
2023-24,2023-12-17,SPU,SPU,55,98,0.561,33,56,0.589,22,42,0.524,14,22,0.636,11,40,51,38,11,3,15,19,146,0.678,0.673,0.429,0.224,26.8,81.6,56.7,69.1,10.3,5.8,12.2,136.3,102.7
2023-24,2023-12-19,GRI,PEL,40,85,0.471,29,60,0.483,11,25,0.44,22,24,0.917,11,28,39,23,4,3,11,23,113,0.591,0.535,0.294,0.282,27.5,68.3,48.1,57.5,4.2,5.9,10.3,118.9,121.0
2023-24,2023-12-21,CAV,CAV,47,86,0.547,32,51,0.627,15,35,0.429,14,16,0.875,7,33,40,32,7,4,9,15,123,0.661,0.634,0.407,0.186,19.4,84.6,53.3,68.1,7.5,9.3,8.8,130.9,110.7
2023-24,2023-12-23,ROC,PEL,38,82,0.463,30,51,0.588,8,31,0.258,20,29,0.69,13,33,46,21,9,7,16,22,104,0.549,0.512,0.378,0.354,29.5,71.7,51.1,55.3,9.5,13.2,14.4,109.8,111.9
2023-24,2023-12-26,GRI,PEL,42,97,0.433,32,66,0.485,10,31,0.323,21,33,0.636,10,36,46,18,12,6,15,26,115,0.516,0.485,0.32,0.34,19.2,81.8,47.9,42.9,10.7,13.6,11.9,102.3,103.2
2023-24,2023-12-28,JAZ,PEL,45,82,0.549,35,55,0.636,10,27,0.37,12,15,0.8,6,29,35,27,10,7,15,19,112,0.632,0.61,0.329,0.183,19.4,63.0,45.5,60.0,10.5,15.2,14.5,117.9,110.5
2023-24,2023-12-31,LAK,PEL,45,87,0.517,28,53,0.528,17,34,0.5,22,27,0.815,12,35,47,33,9,6,13,22,129,0.652,0.615,0.391,0.31,27.9,89.7,57.3,73.3,9.1,12.0,11.6,129.9,109.8
2023-24,2024-01-02,NET,PEL,41,88,0.466,25,49,0.51,16,39,0.41,14,18,0.778,17,36,53,23,10,9,17,12,112,0.584,0.557,0.443,0.205,40.5,66.7,55.2,56.1,10.8,16.4,15.1,120.7,91.6
2023-24,2024-01-03,TIM,TIM,45,81,0.556,33,55,0.6,12,26,0.462,15,17,0.882,9,32,41,30,7,5,14,24,117,0.661,0.63,0.321,0.21,31.0,80.0,59.4,66.7,7.5,9.8,13.7,125.8,114.0
2023-24,2024-01-05,CLI,PEL,33,92,0.359,21,63,0.333,12,29,0.414,17,23,0.739,14,29,43,22,9,5,9,17,95,0.465,0.424,0.315,0.25,25.9,74.4,46.2,66.7,9.6,10.9,8.1,101.4,118.5
2023-24,2024-01-07,KIN,KIN,50,82,0.61,31,47,0.66,19,35,0.543,14,16,0.875,9,42,51,35,2,9,16,14,133,0.747,0.726,0.427,0.195,34.6,84.0,67.1,70.0,2.1,19.6,15.2,141.3,106.2
2023-24,2024-01-10,WAR,WAR,54,94,0.574,35,54,0.648,19,40,0.475,14,19,0.737,13,34,47,37,11,7,11,19,141,0.689,0.676,0.426,0.202,31.0,70.8,52.2,68.5,11.2,14.0,9.7,143.2,106.6
2023-24,2024-01-12,NUG,NUG,42,89,0.472,29,56,0.518,13,33,0.394,16,22,0.727,8,27,35,30,9,3,9,10,113,0.573,0.545,0.371,0.247,17.4,73.0,42.2,71.4,9.0,5.3,8.4,113.3,125.3
2023-24,2024-01-13,MAV,MAV,39,79,0.494,27,49,0.551,12,30,0.4,28,37,0.757,14,30,44,29,7,4,11,20,118,0.619,0.57,0.38,0.468,35.9,76.9,56.4,74.4,7.8,9.8,10.4,130.9,119.8
2023-24,2024-01-15,MAV,MAV,41,81,0.506,34,58,0.586,7,23,0.304,31,41,0.756,8,29,37,21,9,2,10,28,120,0.606,0.549,0.284,0.506,21.6,69.0,46.8,51.2,9.3,4.8,9.2,123.8,128.9
2023-24,2024-01-17,HOR,PEL,44,88,0.5,19,41,0.463,25,47,0.532,19,23,0.826,16,34,50,32,11,3,13,14,132,0.673,0.642,0.534,0.261,38.1,69.4,54.9,72.7,11.8,6.7,11.7,141.4,119.9
2023-24,2024-01-19,SUN,PEL,41,93,0.441,31,51,0.608,10,42,0.238,17,23,0.739,9,33,42,27,4,5,11,16,109,0.529,0.495,0.452,0.247,18.0,82.5,46.7,65.9,3.9,9.6,9.6,105.9,119.5
2023-24,2024-01-23,JAZ,PEL,60,104,0.577,37,58,0.638,23,46,0.5,10,15,0.667,12,45,57,41,5,4,9,24,153,0.692,0.688,0.442,0.144,27.3,88.2,60.0,68.3,4.7,7.1,7.5,143.8,116.5
2023-24,2024-01-26,THU,PEL,32,82,0.39,23,46,0.5,9,36,0.25,10,14,0.714,8,33,41,24,9,5,20,16,83,0.471,0.445,0.439,0.171,17.0,84.6,47.7,75.0,9.1,9.1,18.5,84.0,108.3
2023-24,2024-01-27,BUC,BUC,40,85,0.471,31,62,0.5,9,23,0.391,28,36,0.778,9,34,43,20,5,3,15,17,117,0.58,0.524,0.271,0.424,18.8,85.0,48.9,50.0,4.8,6.5,12.9,112.0,135.0
2023-24,2024-01-29,CEL,CEL,46,91,0.505,36,56,0.643,10,35,0.286,10,13,0.769,9,31,40,21,7,6,12,14,112,0.579,0.56,0.385,0.143,20.9,83.8,50.0,45.7,7.2,15.4,11.0,115.0,121.1
2023-24,2024-01-31,ROC,ROC,41,82,0.5,30,48,0.625,11,34,0.324,17,24,0.708,12,44,56,20,3,6,16,22,110,0.594,0.567,0.415,0.293,33.3,89.8,65.9,48.8,3.2,14.0,14.7,118.2,106.4
2023-24,2024-02-02,SPU,SPU,46,95,0.484,39,69,0.565,7,26,0.269,15,21,0.714,13,26,39,29,14,3,9,17,114,0.547,0.521,0.274,0.221,26.0,59.1,41.5,63.0,14.1,5.3,7.9,115.1,114.1
2023-24,2024-02-05,RAP,PEL,53,104,0.51,34,59,0.576,19,45,0.422,13,13,1.0,17,34,51,36,11,5,7,13,138,0.629,0.601,0.433,0.125,37.8,77.3,57.3,67.9,11.4,9.4,6.0,143.1,103.7
2023-24,2024-02-07,CLI,CLI,47,88,0.534,35,56,0.625,12,32,0.375,11,16,0.688,8,30,38,30,13,5,15,17,117,0.616,0.602,0.364,0.182,21.6,78.9,50.7,63.8,13.1,10.9,13.6,118.3,107.1
2023-24,2024-02-09,LAK,LAK,46,89,0.517,35,60,0.583,11,29,0.379,19,23,0.826,10,31,41,28,5,7,13,22,122,0.615,0.579,0.326,0.258,27.0,86.1,56.2,60.9,5.0,12.3,11.6,120.9,137.8
2023-24,2024-02-10,BLA,BLA,36,76,0.474,26,49,0.531,10,27,0.37,11,16,0.688,8,28,36,27,9,6,12,14,93,0.56,0.539,0.355,0.211,20.5,71.8,46.2,75.0,10.4,10.9,12.6,107.2,96.9
2023-24,2024-02-12,GRI,GRI,32,78,0.41,19,43,0.442,13,35,0.371,19,24,0.792,12,37,49,21,12,4,19,18,96,0.542,0.494,0.449,0.308,26.7,92.5,57.6,65.6,12.5,10.8,17.7,100.1,90.7
2023-24,2024-02-14,WIZ,PEL,50,89,0.562,40,57,0.702,10,32,0.313,23,29,0.793,8,31,39,36,14,6,10,21,133,0.653,0.618,0.36,0.326,22.9,67.4,48.1,72.0,13.8,12.8,8.9,130.8,123.9
2023-24,2024-02-22,ROC,PEL,50,96,0.521,34,55,0.618,16,41,0.39,11,18,0.611,9,34,43,35,16,6,14,21,127,0.611,0.604,0.427,0.188,22.0,73.9,49.4,70.0,15.2,14.6,11.9,120.5,99.6
2023-24,2024-02-23,HEA,PEL,39,104,0.375,32,72,0.444,7,32,0.219,10,13,0.769,18,36,54,20,6,7,11,19,95,0.433,0.409,0.308,0.125,33.3,78.3,54.0,51.3,6.2,13.2,9.1,98.0,109.4
2023-24,2024-02-25,BUL,PEL,40,88,0.455,24,47,0.511,16,41,0.39,10,14,0.714,12,37,49,25,5,7,19,17,106,0.563,0.545,0.466,0.159,24.5,75.5,50.0,62.5,5.0,12.7,16.8,105.9,113.8
2023-24,2024-02-27,KNI,KNI,39,77,0.506,21,43,0.488,18,34,0.529,19,23,0.826,10,34,44,23,4,5,15,21,115,0.66,0.623,0.442,0.299,28.6,72.3,53.7,59.0,4.5,13.5,14.7,128.2,102.6
2023-24,2024-02-28,PAC,PAC,42,90,0.467,31,61,0.508,11,29,0.379,19,23,0.826,7,33,40,26,2,4,10,12,114,0.569,0.528,0.322,0.256,16.3,70.2,44.4,61.9,2.0,6.3,9.1,114.1,123.1
2023-24,2024-03-01,PAC,PEL,48,86,0.558,33,54,0.611,15,32,0.469,18,26,0.692,11,36,47,25,9,4,17,17,129,0.662,0.645,0.372,0.302,28.9,67.9,51.6,52.1,9.0,6.3,14.9,128.4,101.5
2023-24,2024-03-05,RAP,RAP,53,105,0.505,29,56,0.518,24,49,0.49,9,11,0.818,17,45,62,38,9,5,11,19,139,0.633,0.619,0.467,0.105,33.3,80.4,57.9,71.7,8.8,10.2,9.1,136.5,96.2
2023-24,2024-03-08,76E,76E,35,79,0.443,24,48,0.5,11,31,0.355,22,23,0.957,9,39,48,22,7,10,14,18,103,0.578,0.513,0.392,0.291,23.7,75.0,53.3,62.9,7.6,19.6,13.6,111.4,102.8
2023-24,2024-03-10,HAW,HAW,43,75,0.573,29,48,0.604,14,27,0.519,16,22,0.727,4,39,43,32,8,7,12,10,116,0.685,0.667,0.36,0.293,12.1,76.5,51.2,74.4,8.6,15.6,12.4,125.1,111.0
2023-24,2024-03-13,CAV,PEL,35,80,0.438,31,58,0.534,4,22,0.182,21,26,0.808,7,36,43,22,7,6,12,13,95,0.519,0.463,0.275,0.325,15.6,81.8,48.3,62.9,7.3,12.8,11.6,99.3,121.2
2023-24,2024-03-15,CLI,PEL,42,87,0.483,29,52,0.558,13,35,0.371,15,20,0.75,9,31,40,28,8,2,9,21,112,0.585,0.557,0.402,0.23,22.0,86.1,51.9,66.7,8.6,4.5,8.6,119.7,111.2
2023-24,2024-03-16,BLA,PEL,52,97,0.536,39,64,0.609,13,33,0.394,9,10,0.9,10,29,39,36,8,5,10,13,126,0.621,0.603,0.34,0.103,27.8,74.4,52.0,69.2,8.2,9.8,9.0,129.3,109.8
2023-24,2024-03-19,NET,NET,42,83,0.506,32,49,0.653,10,34,0.294,10,13,0.769,11,37,48,29,7,5,14,19,104,0.586,0.566,0.41,0.157,28.2,72.5,53.3,69.0,7.7,11.4,13.6,114.9,100.5
