SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2022-23,2022-12-14,HEA,THU,40.087,89.358,0.449,28.675,55.079,0.52,11.411,34.279,0.333,16.166,20.684,0.781,10.965,32.938,43.904,22.784,7.628,5.005,13.754,19.624,107.752,0.547,0.512,0.384,0.181,22.704,72.109,46.94,55.661,7.501,9.376,11.945,105.975,110.419
2022-23,2022-12-16,TIM,THU,40.106,89.331,0.449,28.703,55.0,0.521,11.403,34.332,0.332,16.184,20.691,0.781,10.927,32.998,43.924,22.908,7.616,4.986,13.916,19.652,107.8,0.547,0.512,0.385,0.181,22.691,72.196,47.022,55.957,7.485,9.319,12.074,105.959,110.351
2022-23,2022-12-17,GRI,THU,40.066,89.384,0.448,28.516,54.847,0.52,11.55,34.537,0.335,16.258,20.891,0.778,10.89,33.21,44.1,23.026,7.604,4.889,13.841,19.756,107.941,0.547,0.513,0.387,0.182,22.587,72.374,47.079,56.35,7.47,9.139,12.006,106.048,110.243
2022-23,2022-12-19,BLA,THU,40.066,89.358,0.448,28.527,54.889,0.519,11.539,34.469,0.335,16.558,21.198,0.78,10.892,33.11,44.002,22.969,7.592,4.892,13.805,19.781,108.23,0.548,0.513,0.386,0.185,22.656,72.265,47.065,56.229,7.463,9.152,11.974,106.394,110.47
2022-23,2022-12-21,BLA,THU,39.991,89.128,0.448,28.518,54.855,0.519,11.474,34.273,0.335,16.641,21.269,0.781,10.857,33.014,43.871,22.895,7.619,4.856,13.884,19.711,108.097,0.548,0.513,0.385,0.187,22.7,72.328,47.133,56.165,7.505,9.111,12.067,106.435,110.373
2022-23,2022-12-23,PEL,THU,40.12,89.364,0.449,28.619,55.079,0.519,11.501,34.285,0.336,16.667,21.338,0.78,10.841,33.087,43.928,22.971,7.644,4.859,13.959,19.827,108.408,0.549,0.513,0.384,0.186,22.636,72.357,47.114,56.187,7.508,9.106,12.097,106.435,110.347
2022-23,2022-12-27,SPU,THU,40.227,89.304,0.45,28.699,55.205,0.52,11.528,34.1,0.339,16.817,21.512,0.781,10.881,33.067,43.947,23.008,7.687,4.951,13.96,19.795,108.798,0.551,0.515,0.382,0.189,22.845,72.255,47.207,56.152,7.555,9.199,12.101,106.878,110.429
2022-23,2022-12-29,HOR,HOR,40.259,89.476,0.45,28.74,55.344,0.519,11.519,34.132,0.338,16.839,21.504,0.782,10.883,33.012,43.895,22.866,7.71,4.882,13.925,19.922,108.875,0.55,0.514,0.381,0.188,22.823,72.239,47.152,55.791,7.573,9.07,12.063,106.907,110.531
2022-23,2022-12-31,76E,THU,40.168,89.52,0.449,28.641,55.357,0.517,11.527,34.164,0.338,16.79,21.513,0.78,10.954,33.046,44.0,22.747,7.698,4.901,13.962,19.941,108.653,0.549,0.513,0.382,0.188,22.884,72.223,47.153,55.615,7.561,9.072,12.09,106.691,110.576
2022-23,2023-01-03,CEL,THU,40.473,89.665,0.451,28.802,55.403,0.519,11.671,34.263,0.341,16.743,21.521,0.777,10.921,33.079,44.0,22.889,7.806,4.869,13.945,19.994,109.361,0.551,0.516,0.383,0.187,22.92,72.289,47.264,55.577,7.656,9.025,12.068,107.261,110.552
2022-23,2023-01-04,MAG,MAG,40.399,89.654,0.45,28.671,55.346,0.517,11.727,34.308,0.343,16.933,21.682,0.78,10.889,32.926,43.815,22.891,7.826,4.837,13.862,20.045,109.457,0.552,0.516,0.383,0.189,22.871,72.164,47.145,55.716,7.68,8.979,12.001,107.424,110.846
2022-23,2023-01-06,WIZ,THU,40.558,89.793,0.452,28.744,55.441,0.518,11.814,34.352,0.345,16.818,21.555,0.779,10.891,32.877,43.768,23.008,7.845,4.857,13.798,20.144,109.749,0.552,0.517,0.383,0.188,22.889,72.181,47.144,55.787,7.701,9.011,11.948,107.719,110.806
2022-23,2023-01-08,MAV,THU,40.647,89.877,0.452,28.83,55.63,0.518,11.817,34.248,0.346,16.805,21.53,0.78,10.926,32.912,43.837,23.073,7.799,4.908,13.704,20.239,109.917,0.553,0.518,0.381,0.187,22.997,72.329,47.275,55.834,7.662,9.247,11.871,108.023,110.87
2022-23,2023-01-10,HEA,HEA,40.701,89.896,0.453,28.929,55.636,0.52,11.772,34.26,0.345,16.76,21.522,0.778,10.975,32.865,43.839,23.136,7.802,4.878,13.789,20.348,109.935,0.553,0.518,0.381,0.186,23.162,72.288,47.347,55.923,7.667,9.203,11.935,108.062,110.879
2022-23,2023-01-12,76E,76E,40.754,89.835,0.454,28.946,55.596,0.521,11.807,34.239,0.345,16.985,21.703,0.782,10.881,32.882,43.763,23.213,7.789,4.896,13.745,20.374,110.3,0.554,0.519,0.381,0.189,23.023,72.395,47.389,56.043,7.652,9.239,11.903,108.369,110.854
2022-23,2023-01-13,BUL,BUL,40.851,89.869,0.455,29.057,55.649,0.522,11.795,34.22,0.346,17.017,21.708,0.783,10.899,32.899,43.798,23.195,7.855,4.912,13.702,20.354,110.514,0.555,0.52,0.381,0.189,23.089,72.471,47.465,55.9,7.721,9.295,11.871,108.634,110.859
2022-23,2023-01-15,NET,NET,40.838,89.871,0.454,29.041,55.701,0.521,11.798,34.17,0.346,17.063,21.774,0.783,10.9,32.992,43.892,23.161,7.812,4.944,13.631,20.257,110.538,0.555,0.52,0.38,0.19,23.087,72.487,47.496,55.847,7.681,9.366,11.813,108.713,110.747
2022-23,2023-01-18,PAC,THU,40.931,89.918,0.455,29.071,55.691,0.522,11.861,34.228,0.347,17.048,21.763,0.782,10.931,32.932,43.863,23.43,7.874,4.975,13.711,20.329,110.772,0.556,0.521,0.381,0.19,23.217,72.287,47.484,56.319,7.738,9.399,11.871,108.897,110.61
2022-23,2023-01-20,KIN,KIN,40.993,89.964,0.456,29.07,55.652,0.522,11.923,34.312,0.348,16.899,21.603,0.781,10.888,32.858,43.746,23.394,7.817,4.917,13.641,20.324,110.807,0.556,0.521,0.381,0.188,23.12,72.228,47.379,56.176,7.685,9.289,11.82,108.997,110.762
2022-23,2023-01-22,NUG,NUG,40.978,89.951,0.455,29.128,55.76,0.522,11.85,34.191,0.348,16.856,21.521,0.783,10.934,32.904,43.837,23.359,7.761,4.918,13.559,20.378,110.664,0.557,0.521,0.38,0.187,23.227,72.315,47.48,56.122,7.636,9.289,11.76,109.036,110.741
2022-23,2023-01-25,HAW,THU,41.152,90.125,0.456,29.256,55.937,0.523,11.896,34.188,0.348,16.772,21.443,0.781,10.949,32.79,43.739,23.47,7.822,4.876,13.537,20.416,110.972,0.557,0.522,0.379,0.186,23.26,72.273,47.439,56.156,7.691,9.207,11.733,109.277,111.025
2022-23,2023-01-27,CAV,THU,41.136,89.924,0.457,29.267,55.967,0.523,11.869,33.957,0.351,16.847,21.493,0.783,10.936,32.835,43.771,23.406,7.782,4.835,13.557,20.368,110.988,0.558,0.523,0.378,0.187,23.324,72.334,47.551,56.033,7.66,9.125,11.775,109.462,110.999
2022-23,2023-01-30,WAR,THU,41.204,89.967,0.458,29.348,56.15,0.522,11.857,33.818,0.352,16.849,21.472,0.784,10.895,32.865,43.76,23.401,7.813,4.824,13.605,20.335,111.116,0.559,0.523,0.376,0.188,23.242,72.517,47.577,55.948,7.682,9.127,11.81,109.49,111.109
2022-23,2023-02-01,ROC,ROC,41.161,90.148,0.457,29.302,56.204,0.521,11.859,33.944,0.35,16.866,21.48,0.784,11.076,32.798,43.874,23.381,7.857,4.839,13.556,20.372,111.046,0.557,0.522,0.377,0.187,23.43,72.258,47.533,55.975,7.733,9.118,11.76,109.485,111.167
2022-23,2023-02-04,ROC,THU,41.363,90.241,0.458,29.38,56.134,0.523,11.983,34.108,0.352,16.908,21.501,0.786,11.048,32.8,43.848,23.594,7.901,4.855,13.493,20.354,111.618,0.56,0.524,0.379,0.187,23.473,72.344,47.639,56.161,7.771,9.133,11.706,109.986,111.227
2022-23,2023-02-06,WAR,WAR,41.399,90.252,0.458,29.429,56.172,0.524,11.97,34.079,0.352,16.883,21.494,0.784,10.993,32.749,43.743,23.56,7.902,4.831,13.46,20.215,111.651,0.56,0.525,0.378,0.187,23.387,72.346,47.596,56.047,7.771,9.097,11.682,109.999,111.576
2022-23,2023-02-07,LAK,LAK,41.5,90.301,0.459,29.464,56.224,0.524,12.037,34.078,0.354,16.898,21.474,0.786,10.941,32.712,43.653,23.672,7.956,4.793,13.453,20.186,111.935,0.561,0.526,0.377,0.187,23.298,72.491,47.593,56.169,7.815,9.025,11.675,110.167,111.686
2022-23,2023-02-10,BLA,BLA,41.573,90.206,0.461,29.536,56.26,0.525,12.036,33.946,0.355,17.096,21.652,0.788,10.928,32.532,43.461,23.742,7.97,4.769,13.422,20.262,112.277,0.562,0.527,0.376,0.19,23.39,72.431,47.591,56.242,7.834,9.015,11.655,110.597,111.974
2022-23,2023-02-13,PEL,THU,41.526,90.204,0.46,29.53,56.27,0.524,11.997,33.934,0.355,17.069,21.605,0.789,10.968,32.487,43.455,23.694,7.97,4.747,13.468,20.22,112.119,0.562,0.526,0.376,0.189,23.51,72.63,47.708,56.194,7.841,8.987,11.695,110.516,111.915
2022-23,2023-02-15,ROC,THU,41.533,90.163,0.46,29.574,56.229,0.526,11.959,33.934,0.353,17.362,21.929,0.791,10.956,32.57,43.526,23.66,7.971,4.737,13.436,20.23,112.387,0.563,0.527,0.377,0.193,23.507,72.642,47.75,56.115,7.838,8.97,11.665,110.715,111.647
2022-23,2023-02-23,JAZ,JAZ,41.577,90.438,0.46,29.668,56.466,0.525,11.909,33.972,0.351,17.408,21.993,0.79,11.07,32.588,43.657,23.651,7.971,4.716,13.405,20.265,112.471,0.561,0.525,0.376,0.192,23.624,72.567,47.756,56.052,7.829,8.931,11.621,110.669,111.599
2022-23,2023-02-24,SUN,SUN,41.57,90.495,0.459,29.622,56.473,0.524,11.947,34.022,0.352,17.415,22.019,0.79,11.106,32.593,43.699,23.693,7.934,4.682,13.351,20.274,112.503,0.561,0.525,0.376,0.192,23.659,72.52,47.74,56.174,7.795,8.867,11.575,110.752,111.785
2022-23,2023-02-26,KIN,THU,41.563,90.44,0.459,29.566,56.345,0.524,11.997,34.096,0.353,17.41,22.031,0.789,11.08,32.536,43.616,23.697,7.96,4.624,13.358,20.259,112.534,0.562,0.526,0.377,0.192,23.621,72.468,47.688,56.204,7.823,8.758,11.589,110.802,111.933
2022-23,2023-02-28,KIN,THU,41.581,90.532,0.459,29.596,56.426,0.524,11.985,34.106,0.352,17.442,22.055,0.79,11.092,32.505,43.597,23.75,7.972,4.58,13.318,20.292,112.589,0.562,0.525,0.377,0.192,23.599,72.546,47.658,56.311,7.832,8.682,11.55,110.81,111.997
2022-23,2023-03-01,LAK,THU,41.61,90.538,0.459,29.637,56.361,0.525,11.973,34.177,0.351,17.449,22.078,0.789,11.103,32.475,43.577,23.813,7.973,4.573,13.314,20.373,112.643,0.562,0.525,0.377,0.192,23.65,72.576,47.693,56.426,7.836,8.685,11.547,110.906,112.152
2022-23,2023-03-03,JAZ,THU,41.734,90.698,0.46,29.701,56.417,0.526,12.033,34.282,0.352,17.349,21.983,0.788,11.101,32.434,43.535,23.898,8.021,4.578,13.239,20.393,112.85,0.562,0.526,0.378,0.191,23.636,72.597,47.667,56.464,7.88,8.703,11.481,111.086,112.005
2022-23,2023-03-05,JAZ,THU,41.761,90.655,0.46,29.704,56.341,0.527,12.056,34.313,0.352,17.462,22.112,0.789,11.1,32.417,43.517,23.899,8.032,4.571,13.224,20.388,113.039,0.563,0.527,0.379,0.193,23.697,72.591,47.716,56.441,7.893,8.692,11.471,111.294,112.086
2022-23,2023-03-07,WAR,THU,41.856,90.693,0.461,29.743,56.35,0.528,12.114,34.344,0.354,17.492,22.134,0.789,11.123,32.4,43.522,23.947,8.055,4.541,13.28,20.349,113.318,0.564,0.528,0.379,0.193,23.819,72.671,47.825,56.435,7.911,8.653,11.508,111.497,112.183
2022-23,2023-03-08,SUN,SUN,41.755,90.663,0.461,29.608,56.22,0.526,12.146,34.444,0.353,17.52,22.121,0.791,11.075,32.372,43.447,23.936,8.066,4.513,13.311,20.265,113.177,0.563,0.527,0.38,0.193,23.717,72.619,47.744,56.587,7.921,8.598,11.537,111.357,112.382
2022-23,2023-03-11,PEL,PEL,41.701,90.542,0.46,29.591,56.172,0.526,12.111,34.37,0.353,17.628,22.233,0.791,10.995,32.39,43.385,23.857,8.099,4.484,13.296,20.228,113.142,0.564,0.527,0.38,0.194,23.565,72.714,47.734,56.467,7.954,8.549,11.535,111.335,112.191
2022-23,2023-03-12,SPU,SPU,41.638,90.592,0.459,29.55,56.17,0.526,12.087,34.422,0.352,17.655,22.242,0.792,11.006,32.51,43.516,23.882,8.098,4.468,13.248,20.214,113.017,0.562,0.526,0.38,0.194,23.56,72.808,47.787,56.643,7.954,8.518,11.494,111.219,111.932
2022-23,2023-03-14,NET,THU,41.675,90.685,0.459,29.6,56.279,0.526,12.075,34.406,0.352,17.681,22.25,0.793,11.039,32.559,43.598,23.861,8.108,4.418,13.223,20.267,113.106,0.563,0.526,0.379,0.195,23.616,72.856,47.84,56.557,7.963,8.424,11.468,111.303,111.856
2022-23,2023-03-16,RAP,RAP,41.656,90.722,0.459,29.572,56.353,0.524,12.085,34.369,0.353,17.685,22.226,0.795,11.04,32.509,43.548,23.797,8.073,4.413,13.22,20.232,113.084,0.563,0.526,0.379,0.195,23.594,72.71,47.751,56.43,7.931,8.4,11.466,111.305,112.039
2022-23,2023-03-19,SUN,THU,41.661,90.649,0.46,29.587,56.35,0.525,12.073,34.3,0.353,17.807,22.375,0.795,10.985,32.568,43.553,23.756,8.073,4.398,13.25,20.229,113.202,0.563,0.526,0.378,0.196,23.514,72.799,47.802,56.334,7.926,8.367,11.491,111.362,112.046
2022-23,2023-03-21,CLI,CLI,41.632,90.674,0.459,29.581,56.347,0.525,12.051,34.328,0.352,17.756,22.286,0.796,10.996,32.594,43.59,23.705,8.008,4.393,13.237,20.237,113.072,0.562,0.525,0.379,0.196,23.542,72.817,47.831,56.253,7.864,8.356,11.483,111.298,111.965
2022-23,2023-03-23,CLI,CLI,41.626,90.699,0.459,29.565,56.321,0.524,12.062,34.378,0.351,17.674,22.165,0.796,11.017,32.535,43.552,23.708,7.987,4.379,13.246,20.235,112.987,0.562,0.525,0.379,0.195,23.586,72.862,47.842,56.276,7.846,8.335,11.494,111.267,112.166
2022-23,2023-03-24,LAK,LAK,41.609,90.713,0.458,29.528,56.319,0.524,12.082,34.395,0.352,17.667,22.133,0.797,11.027,32.539,43.567,23.68,7.966,4.385,13.211,20.222,112.966,0.562,0.525,0.38,0.195,23.596,72.804,47.821,56.236,7.829,8.34,11.469,111.312,112.257
2022-23,2023-03-26,BLA,BLA,41.602,90.748,0.458,29.522,56.347,0.524,12.081,34.401,0.351,17.733,22.193,0.798,11.048,32.503,43.551,23.673,8.018,4.361,13.188,20.209,113.019,0.562,0.525,0.38,0.195,23.673,72.862,47.876,56.235,7.882,8.295,11.447,111.386,112.257
2022-23,2023-03-28,HOR,THU,41.689,90.801,0.459,29.619,56.446,0.524,12.07,34.355,0.352,17.787,22.264,0.798,11.006,32.497,43.504,23.687,8.049,4.347,13.166,20.218,113.235,0.562,0.526,0.379,0.196,23.592,72.813,47.826,56.171,7.905,8.262,11.424,111.491,112.381
2022-23,2023-03-29,PIS,THU,41.662,90.763,0.459,29.613,56.462,0.524,12.049,34.301,0.352,17.799,22.291,0.797,10.995,32.452,43.448,23.639,8.038,4.333,13.134,20.195,113.172,0.563,0.525,0.379,0.196,23.595,72.822,47.822,56.095,7.9,8.243,11.403,111.52,112.391
2022-23,2023-03-31,PAC,PAC,41.666,90.735,0.459,29.698,56.478,0.525,11.968,34.258,0.35,17.912,22.41,0.798,10.996,32.467,43.463,23.612,8.058,4.319,13.112,20.234,113.211,0.563,0.525,0.378,0.198,23.593,72.722,47.79,56.033,7.918,8.213,11.385,111.546,112.446
2022-23,2023-04-02,SUN,THU,41.609,90.708,0.459,29.651,56.473,0.525,11.958,34.235,0.35,18.083,22.596,0.799,11.016,32.423,43.439,23.586,8.048,4.276,13.061,20.262,113.26,0.563,0.524,0.378,0.199,23.64,72.843,47.83,56.056,7.911,8.131,11.341,111.634,112.626
2022-23,2023-04-04,WAR,WAR,41.633,90.73,0.459,29.685,56.518,0.525,11.949,34.213,0.349,18.161,22.717,0.798,11.035,32.349,43.385,23.581,8.008,4.244,13.031,20.279,113.376,0.563,0.524,0.377,0.2,23.675,72.684,47.766,56.019,7.872,8.072,11.313,111.756,112.846
2022-23,2023-04-06,JAZ,JAZ,41.607,90.792,0.458,29.629,56.474,0.525,11.978,34.318,0.349,18.189,22.75,0.799,11.094,32.355,43.45,23.634,8.047,4.222,13.03,20.247,113.382,0.562,0.524,0.378,0.2,23.745,72.78,47.814,56.198,7.911,8.03,11.307,111.768,112.693
2022-23,2023-04-09,GRI,THU,41.64,90.784,0.458,29.662,56.45,0.525,11.979,34.334,0.35,18.139,22.685,0.799,11.064,32.439,43.503,23.695,8.017,4.2,13.059,20.215,113.398,0.562,0.524,0.379,0.2,23.709,72.839,47.866,56.3,7.882,7.987,11.334,111.787,112.559
2022-23,2023-04-12,PEL,PEL,41.644,90.796,0.458,29.674,56.436,0.526,11.969,34.36,0.349,18.234,22.774,0.8,11.083,32.368,43.451,23.708,8.007,4.208,13.001,20.204,113.49,0.562,0.524,0.379,0.2,23.747,72.755,47.832,56.331,7.877,7.991,11.285,111.959,112.672
2022-23,2023-04-14,TIM,TIM,41.552,90.779,0.457,29.573,56.366,0.524,11.979,34.414,0.349,18.231,22.748,0.8,11.091,32.345,43.436,23.664,8.017,4.225,13.039,20.202,113.315,0.561,0.524,0.379,0.2,23.75,72.794,47.826,56.36,7.889,8.028,11.318,111.803,112.749
2023-24,2023-10-25,BUL,BUL,41.486,89.023,0.468,29.616,55.892,0.532,11.87,33.13,0.361,18.486,22.792,0.812,10.864,31.157,42.021,23.639,7.896,4.039,12.628,20.184,113.328,0.575,0.536,0.375,0.207,23.48,70.501,46.727,55.018,7.734,7.624,10.914,111.374,110.187
2023-24,2023-10-27,CAV,CAV,41.153,88.234,0.468,29.285,55.526,0.526,11.868,32.708,0.367,18.214,22.468,0.811,10.59,31.271,41.861,23.458,7.825,4.189,12.72,19.925,112.388,0.574,0.536,0.371,0.205,22.918,70.398,46.486,54.689,7.658,7.982,11.014,110.348,108.975
2023-24,2023-10-29,NUG,THU,40.878,87.945,0.465,29.215,55.38,0.527,11.663,32.565,0.36,18.02,22.213,0.812,10.397,30.915,41.313,23.344,7.797,4.188,12.617,19.646,111.44,0.57,0.532,0.371,0.204,22.531,70.153,46.057,54.692,7.645,7.955,10.951,109.585,109.302
2023-24,2023-10-30,PIS,THU,40.896,87.587,0.468,29.206,55.21,0.529,11.69,32.377,0.363,18.129,22.335,0.812,10.202,31.104,41.306,23.226,7.818,4.384,12.682,19.565,111.612,0.574,0.535,0.37,0.207,22.269,70.187,46.152,54.381,7.666,8.228,11.032,109.723,109.086
2023-24,2023-11-01,PEL,THU,40.748,87.473,0.466,29.224,55.09,0.531,11.524,32.383,0.356,18.261,22.386,0.817,10.026,31.479,41.504,23.19,7.746,4.413,12.754,19.674,111.282,0.572,0.532,0.37,0.209,21.936,69.988,46.085,54.527,7.593,8.244,11.102,109.336,108.85
2023-24,2023-11-03,WAR,THU,41.016,87.238,0.471,29.388,54.998,0.535,11.628,32.24,0.362,18.434,22.612,0.816,9.898,31.259,41.157,23.263,7.581,4.306,12.958,19.662,112.094,0.578,0.538,0.37,0.212,21.883,69.802,46.035,54.409,7.431,8.044,11.281,110.008,109.606
2023-24,2023-11-06,HAW,THU,41.123,87.393,0.472,29.424,55.088,0.535,11.699,32.305,0.364,18.54,22.612,0.821,9.913,31.469,41.382,23.372,7.554,4.396,12.96,19.722,112.486,0.579,0.539,0.37,0.213,21.928,69.458,45.987,54.565,7.402,8.166,11.278,110.347,109.682
2023-24,2023-11-08,CAV,THU,41.2,87.303,0.473,29.494,55.151,0.535,11.706,32.151,0.366,18.834,22.836,0.826,9.963,31.388,41.351,23.352,7.624,4.513,12.994,19.941,112.94,0.581,0.54,0.368,0.217,22.113,69.523,46.094,54.475,7.471,8.381,11.316,110.77,109.879
2023-24,2023-11-10,KIN,KIN,41.121,87.258,0.472,29.563,55.188,0.536,11.557,32.07,0.362,18.652,22.619,0.826,9.798,31.434,41.232,23.304,7.663,4.532,13.089,19.781,112.451,0.579,0.539,0.368,0.214,21.787,69.432,45.958,54.521,7.511,8.479,11.417,110.316,109.669
2023-24,2023-11-12,SUN,SUN,41.078,87.071,0.473,29.571,55.166,0.536,11.507,31.905,0.362,18.72,22.685,0.827,9.673,31.298,40.971,23.29,7.7,4.639,12.967,19.812,112.384,0.58,0.539,0.366,0.216,21.552,69.212,45.744,54.601,7.575,8.675,11.34,110.556,109.541
2023-24,2023-11-14,SPU,THU,41.216,87.104,0.474,29.608,55.0,0.539,11.608,32.105,0.362,18.638,22.601,0.826,9.496,31.434,40.931,23.602,8.032,4.682,13.057,19.724,112.679,0.581,0.541,0.369,0.214,21.249,69.323,45.806,55.163,7.875,8.704,11.423,110.684,108.698
2023-24,2023-11-16,WAR,WAR,41.291,87.082,0.475,29.472,54.988,0.536,11.819,32.094,0.37,18.705,22.609,0.829,9.417,31.536,40.953,23.814,8.088,4.636,13.056,19.728,113.107,0.584,0.544,0.368,0.215,21.182,69.146,45.808,55.602,7.936,8.61,11.435,111.184,108.699
2023-24,2023-11-18,WAR,WAR,41.588,87.43,0.477,29.877,55.598,0.537,11.711,31.832,0.37,18.684,22.532,0.831,9.398,31.717,41.115,23.874,8.085,4.704,13.027,19.619,113.572,0.584,0.544,0.364,0.214,21.152,69.246,45.891,55.442,7.921,8.756,11.393,111.44,108.835
2023-24,2023-11-19,BLA,BLA,41.789,87.242,0.48,29.796,55.301,0.539,11.993,31.941,0.378,18.554,22.295,0.834,9.409,31.752,41.161,23.987,8.083,4.659,13.164,19.571,114.126,0.589,0.549,0.366,0.213,21.542,69.305,46.221,55.486,7.934,8.681,11.551,112.258,108.473
2023-24,2023-11-22,BUL,THU,41.659,86.903,0.48,29.693,55.046,0.54,11.967,31.857,0.378,18.886,22.713,0.833,9.447,31.812,41.259,23.987,7.973,4.857,13.187,19.5,114.172,0.59,0.55,0.367,0.218,21.732,69.466,46.43,55.736,7.836,9.181,11.596,112.603,108.507
2023-24,2023-11-25,76E,THU,41.693,87.183,0.479,29.621,55.04,0.539,12.072,32.144,0.377,18.941,22.797,0.832,9.536,31.634,41.17,24.118,7.843,4.81,12.948,19.693,114.398,0.589,0.549,0.369,0.218,21.914,69.2,46.356,56.041,7.715,9.13,11.386,113.043,109.156
2023-24,2023-11-28,TIM,TIM,41.572,87.247,0.477,29.527,55.161,0.535,12.045,32.086,0.377,18.917,22.801,0.831,9.519,31.516,41.035,24.064,7.846,4.791,12.873,19.776,114.105,0.587,0.547,0.368,0.217,21.809,69.291,46.227,56.129,7.724,9.127,11.328,112.828,109.112
2023-24,2023-11-30,LAK,THU,41.78,87.409,0.479,29.687,55.078,0.539,12.094,32.33,0.375,18.918,22.78,0.831,9.478,31.727,41.205,24.187,7.875,4.822,12.776,19.879,114.573,0.589,0.548,0.37,0.217,21.735,69.68,46.415,56.175,7.75,9.213,11.245,113.272,109.08
2023-24,2023-12-02,MAV,MAV,41.833,87.71,0.478,29.547,55.097,0.536,12.286,32.613,0.378,18.896,22.76,0.831,9.634,31.782,41.416,24.183,7.877,4.827,12.782,19.978,114.849,0.588,0.548,0.372,0.216,22.013,69.67,46.537,56.135,7.754,9.339,11.23,113.535,109.297
2023-24,2023-12-06,ROC,ROC,41.718,87.688,0.476,29.533,55.163,0.536,12.184,32.525,0.376,18.899,22.788,0.83,9.498,31.644,41.142,24.13,8.023,4.952,12.692,20.002,114.518,0.586,0.546,0.371,0.216,21.688,69.727,46.287,56.215,7.9,9.594,11.162,113.224,109.295
2023-24,2023-12-08,WAR,THU,41.933,87.924,0.477,29.915,55.483,0.539,12.017,32.441,0.371,19.18,23.095,0.831,9.531,31.56,41.09,23.918,8.232,5.0,12.652,20.048,115.064,0.587,0.546,0.369,0.218,21.726,69.354,46.125,55.591,8.065,9.664,11.108,113.423,109.539
2023-24,2023-12-11,JAZ,THU,42.116,88.105,0.479,29.962,55.538,0.54,12.154,32.567,0.374,19.108,22.956,0.833,9.472,31.569,41.041,24.171,8.249,5.047,12.637,19.977,115.494,0.588,0.548,0.369,0.217,21.636,69.548,46.184,55.918,8.075,9.742,11.091,113.718,109.619
2023-24,2023-12-14,KIN,KIN,42.158,88.412,0.477,30.03,55.769,0.539,12.128,32.642,0.372,19.217,23.046,0.835,9.616,31.49,41.105,24.211,8.244,5.091,12.667,20.089,115.661,0.587,0.546,0.369,0.218,21.838,69.595,46.232,55.989,8.062,9.839,11.087,113.752,109.843
2023-24,2023-12-16,NUG,NUG,42.176,88.313,0.478,30.16,55.925,0.539,12.016,32.387,0.372,19.343,23.197,0.834,9.601,31.479,41.08,24.163,8.151,5.177,12.63,20.065,115.712,0.588,0.546,0.367,0.219,21.864,69.515,46.237,55.884,7.978,9.948,11.068,113.981,110.132
2023-24,2023-12-18,GRI,THU,42.172,88.39,0.477,30.178,55.926,0.54,11.995,32.464,0.37,19.379,23.193,0.836,9.608,31.724,41.333,24.309,8.212,5.28,12.617,20.02,115.718,0.587,0.546,0.367,0.22,21.839,69.866,46.404,56.267,8.032,10.427,11.056,113.916,109.757
2023-24,2023-12-21,CLI,THU,42.356,88.358,0.48,30.278,55.864,0.542,12.078,32.494,0.373,19.309,23.084,0.837,9.532,31.731,41.262,24.533,8.229,5.275,12.604,19.831,116.1,0.589,0.548,0.368,0.219,21.749,69.923,46.451,56.525,8.052,10.42,11.059,114.351,109.878
2023-24,2023-12-23,LAK,THU,42.432,88.492,0.48,30.334,55.824,0.544,12.098,32.668,0.371,19.22,23.0,0.836,9.561,31.716,41.276,24.523,8.183,5.312,12.53,19.772,116.181,0.589,0.548,0.369,0.217,21.781,70.119,46.499,56.437,8.012,10.456,10.996,114.492,110.293
2023-24,2023-12-26,TIM,THU,42.563,88.34,0.482,30.347,55.545,0.547,12.216,32.795,0.373,19.095,22.859,0.836,9.428,31.6,41.028,24.734,8.199,5.346,12.579,19.856,116.439,0.592,0.552,0.371,0.216,21.549,70.246,46.488,56.738,8.034,10.553,11.069,114.8,110.217
2023-24,2023-12-27,KNI,THU,42.691,88.372,0.484,30.439,55.593,0.548,12.251,32.779,0.375,19.054,22.842,0.835,9.3,31.45,40.751,24.64,8.156,5.438,12.41,19.879,116.686,0.593,0.553,0.371,0.216,21.296,70.293,46.365,56.424,7.994,10.757,10.927,115.094,110.42
2023-24,2023-12-29,NUG,NUG,42.755,88.421,0.484,30.508,55.6,0.549,12.247,32.821,0.374,18.975,22.709,0.836,9.313,31.635,40.948,24.725,8.192,5.489,12.402,19.881,116.732,0.594,0.553,0.371,0.215,21.355,70.657,46.601,56.552,8.033,10.873,10.927,115.171,110.082
2023-24,2023-12-31,NET,THU,42.797,88.317,0.485,30.442,55.492,0.549,12.356,32.825,0.377,18.919,22.657,0.836,9.23,31.813,41.043,24.845,8.055,5.499,12.451,19.959,116.87,0.595,0.556,0.372,0.214,21.22,70.657,46.656,56.786,7.899,10.878,10.985,115.337,110.039
