SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG,GAME_TYPE,REST
2011-12,2012-01-18,GRI,NHO,34,70,0.486,29,58,0.5,5,12,0.417,14,16,0.875,9,25,34,23,8,6,18,19,87,0.565,0.521,0.171,0.229,26.5,67.6,47.9,67.6,9.5,10.2,18.9,103.5,110.6,regular_season,2in3
2011-12,2012-01-19,ROC,ROC,37,94,0.394,34,83,0.41,3,11,0.273,11,16,0.688,16,32,48,20,9,5,14,15,88,0.435,0.41,0.117,0.17,29.1,69.6,47.5,54.1,9.3,8.2,12.2,91.4,93.5,regular_season,2in4
2011-12,2012-01-21,MAV,NHO,29,79,0.367,27,60,0.45,2,19,0.105,21,32,0.656,11,30,41,15,9,3,11,16,81,0.435,0.38,0.241,0.405,21.6,76.9,45.6,51.7,10.1,5.7,10.6,90.7,92.9,regular_season,3in4_2in2
2011-12,2012-01-23,SPU,NHO,42,83,0.506,36,71,0.507,6,12,0.5,12,13,0.923,11,29,40,20,8,7,14,14,102,0.575,0.542,0.145,0.157,32.4,87.9,59.7,47.6,9.1,11.9,13.6,115.5,117.8,regular_season,3in4_1in2
2011-12,2012-01-25,THU,THU,35,75,0.467,34,68,0.5,1,7,0.143,20,21,0.952,8,24,32,16,11,8,17,24,91,0.54,0.473,0.093,0.28,23.5,82.8,50.8,45.7,12.0,15.7,16.8,99.5,110.4,regular_season,2in5+
2011-12,2012-01-27,MAG,NHO,41,81,0.506,36,67,0.537,5,14,0.357,6,16,0.375,12,31,43,20,14,3,13,18,93,0.528,0.537,0.173,0.198,27.3,88.6,54.4,48.8,15.9,7.5,12.9,105.3,75.9,regular_season,2in3
2011-12,2012-01-29,HAW,NHO,27,73,0.37,24,63,0.381,3,10,0.3,15,19,0.789,9,27,36,20,6,5,16,19,72,0.442,0.39,0.137,0.26,23.7,67.5,46.2,74.1,7.0,8.6,16.4,83.7,109.2,regular_season,2in4
2011-12,2012-01-30,HEA,HEA,40,75,0.533,36,62,0.581,4,13,0.308,11,19,0.579,4,21,25,20,9,1,13,19,95,0.57,0.56,0.173,0.253,12.5,65.6,39.1,50.0,10.0,1.6,13.5,105.9,121.5,regular_season,4in5
2011-12,2012-02-01,SUN,NHO,40,77,0.519,31,61,0.508,9,16,0.563,14,17,0.824,8,25,33,32,4,4,17,29,103,0.61,0.578,0.208,0.221,22.2,78.1,48.5,80.0,4.3,6.3,16.8,110.8,129.1,regular_season,3in4_1in2
2011-12,2012-02-02,SPU,SPU,33,74,0.446,30,66,0.455,3,8,0.375,12,16,0.75,7,31,38,17,5,5,14,22,81,0.5,0.466,0.108,0.216,18.9,75.6,48.7,51.5,5.8,9.1,14.7,94.5,108.5,regular_season,4in5
2011-12,2012-02-04,PIS,PIS,34,72,0.472,30,60,0.5,4,12,0.333,15,18,0.833,11,27,38,19,6,4,15,19,87,0.544,0.5,0.167,0.25,28.9,64.3,47.5,55.9,7.2,5.9,15.8,104.1,106.5,regular_season,2in2
2011-12,2012-02-06,KIN,NHO,34,81,0.42,31,72,0.431,3,9,0.333,21,26,0.808,15,33,48,21,6,6,11,19,92,0.498,0.438,0.111,0.321,33.3,75.0,53.9,61.8,7.0,11.1,10.6,107.2,116.5,regular_season,3in4_2in2
2011-12,2012-02-08,BUL,NHO,28,75,0.373,27,72,0.375,1,3,0.333,10,17,0.588,10,29,39,19,3,4,19,12,67,0.406,0.38,0.04,0.227,21.3,70.7,44.3,67.9,3.4,5.8,18.7,75.5,101.4,regular_season,2in2
2011-12,2012-02-10,BLA,NHO,33,75,0.44,30,59,0.508,3,16,0.188,17,25,0.68,14,23,37,20,10,1,19,27,86,0.5,0.46,0.213,0.333,35.9,74.2,52.9,60.6,11.6,2.0,18.1,99.6,108.8,regular_season,3in4_1in2
2011-12,2012-02-13,JAZ,NHO,32,75,0.427,29,64,0.453,3,11,0.273,19,28,0.679,13,24,37,23,14,6,13,19,86,0.492,0.447,0.147,0.373,32.5,57.1,45.1,71.9,16.8,10.2,13.0,103.2,96.0,regular_season,2in4
2011-12,2012-02-15,BUC,BUC,36,80,0.45,29,65,0.446,7,15,0.467,13,17,0.765,15,33,48,20,8,3,18,20,92,0.526,0.494,0.188,0.213,38.5,67.3,54.5,55.6,9.1,4.4,17.1,104.9,101.5,regular_season,2in2
2011-12,2012-02-17,KNI,KNI,32,75,0.427,25,63,0.397,7,12,0.583,18,23,0.783,9,28,37,23,14,3,18,25,89,0.523,0.473,0.16,0.307,22.0,65.1,44.0,71.9,15.3,5.9,17.5,97.1,92.8,regular_season,4in5
2011-12,2012-02-20,THU,THU,33,91,0.363,26,77,0.338,7,14,0.5,20,23,0.87,16,31,47,17,8,4,16,17,93,0.46,0.401,0.154,0.253,29.6,75.6,49.5,51.5,8.2,7.4,13.7,95.4,103.6,regular_season,2in4
2011-12,2012-02-21,PAC,PAC,42,79,0.532,33,58,0.569,9,21,0.429,15,23,0.652,7,31,38,26,3,5,17,24,108,0.606,0.589,0.266,0.291,18.4,70.5,46.3,61.9,3.1,7.2,16.0,110.0,119.1,regular_season,2in2
2011-12,2012-02-22,CAV,CAV,36,89,0.404,34,79,0.43,2,10,0.2,15,20,0.75,20,36,56,22,5,9,14,26,89,0.455,0.416,0.112,0.225,43.5,62.1,53.8,61.1,5.7,15.5,12.5,101.9,96.2,regular_season,2in3
2011-12,2012-02-28,BUL,BUL,36,89,0.404,32,80,0.4,4,9,0.444,19,22,0.864,13,34,47,22,8,7,15,18,95,0.481,0.427,0.101,0.247,27.1,69.4,48.5,61.1,8.3,9.7,13.2,98.8,102.9,regular_season,2in5+
2011-12,2012-02-29,RAP,NHO,30,80,0.375,27,64,0.422,3,16,0.188,21,27,0.778,14,35,49,22,3,4,11,22,84,0.457,0.394,0.2,0.338,32.6,83.3,57.6,73.3,3.5,6.5,10.7,97.2,109.9,regular_season,2in2
2011-12,2012-03-02,MAV,NHO,40,88,0.455,37,75,0.493,3,13,0.231,14,17,0.824,16,34,50,22,7,2,13,16,97,0.508,0.472,0.148,0.193,39.0,79.1,59.5,55.0,7.9,3.7,12.0,109.9,104.3,regular_season,2in2
2011-12,2012-03-03,PAC,NHO,33,81,0.407,29,69,0.42,4,12,0.333,14,21,0.667,14,29,43,22,3,5,14,21,84,0.465,0.432,0.148,0.259,29.2,65.9,46.7,66.7,3.4,8.2,13.4,94.0,114.1,regular_season,4in5
2011-12,2012-03-05,BLA,BLA,29,70,0.414,26,61,0.426,3,9,0.333,13,22,0.591,8,29,37,14,6,3,16,20,74,0.464,0.436,0.129,0.314,18.6,78.4,46.3,48.3,7.0,6.0,16.7,86.7,100.7,regular_season,3in4_1in2
2011-12,2012-03-07,KIN,KIN,42,77,0.545,39,68,0.574,3,9,0.333,11,12,0.917,11,30,41,23,8,2,23,20,98,0.596,0.565,0.117,0.156,34.4,78.9,58.6,54.8,8.8,3.8,21.8,107.4,108.5,regular_season,2in4
2011-12,2012-03-09,NUG,NUG,33,72,0.458,29,61,0.475,4,11,0.364,27,32,0.844,9,22,31,23,7,2,15,22,97,0.563,0.486,0.153,0.444,27.3,66.7,47.0,69.7,8.0,4.0,14.8,111.0,125.9,regular_season,3in4_1in2
2011-12,2012-03-10,TIM,TIM,39,85,0.459,36,78,0.462,3,7,0.429,14,16,0.875,8,28,36,28,7,3,12,22,95,0.516,0.476,0.082,0.188,20.5,63.6,43.4,71.8,7.7,5.3,11.5,104.4,97.8,regular_season,4in5
2011-12,2012-03-12,BOB,NHO,30,78,0.385,25,66,0.379,5,12,0.417,6,7,0.857,9,28,37,23,9,6,17,11,71,0.438,0.417,0.154,0.09,20.0,71.8,44.0,76.7,10.3,9.0,17.3,81.3,83.5,regular_season,3in4_2in2
2011-12,2012-03-14,LAK,NHO,44,85,0.518,41,75,0.547,3,10,0.3,10,13,0.769,5,29,34,25,8,7,15,30,101,0.557,0.535,0.118,0.153,13.2,72.5,43.6,56.8,8.0,11.1,14.2,100.4,106.4,regular_season,2in3
2011-12,2012-03-15,WIZ,NHO,34,75,0.453,30,61,0.492,4,14,0.286,17,19,0.895,8,23,31,22,8,3,13,14,89,0.534,0.48,0.187,0.253,20.5,76.7,44.9,64.7,9.2,5.3,13.5,102.1,113.5,regular_season,3in4_2in2
2011-12,2012-03-17,NNE,NNE,41,81,0.506,33,65,0.508,8,16,0.5,12,13,0.923,11,31,42,29,6,4,12,14,102,0.588,0.556,0.198,0.16,30.6,68.9,51.9,70.7,6.9,6.3,12.2,117.2,108.0,regular_season,3in4_2in2
2011-12,2012-03-21,WAR,NHO,39,79,0.494,36,70,0.514,3,9,0.333,11,14,0.786,10,37,47,31,5,9,16,9,92,0.54,0.513,0.114,0.177,28.6,82.2,58.8,79.5,5.5,15.0,15.8,101.7,111.7,regular_season,3in4_2in2
2011-12,2012-03-22,CLI,NHO,34,59,0.576,32,54,0.593,2,5,0.4,27,34,0.794,6,33,39,21,4,8,20,24,97,0.656,0.593,0.085,0.576,23.1,60.0,48.1,61.8,4.6,12.7,21.3,111.8,103.8,regular_season,3in4_2in2
2011-12,2012-03-24,SPU,NHO,37,81,0.457,36,76,0.474,1,5,0.2,11,12,0.917,11,34,45,21,3,5,16,19,86,0.498,0.463,0.062,0.148,29.7,68.0,51.7,56.8,3.5,7.0,15.6,99.4,102.8,regular_season,3in4_2in2
2011-12,2012-03-26,CLI,CLI,31,62,0.5,29,51,0.569,2,11,0.182,21,31,0.677,9,29,38,23,6,5,29,23,85,0.562,0.516,0.177,0.5,34.6,82.9,62.3,74.2,6.6,10.4,27.7,93.1,106.3,regular_season,2in4
2011-12,2012-03-28,WAR,WAR,43,79,0.544,36,68,0.529,7,11,0.636,9,14,0.643,11,28,39,26,8,3,9,17,102,0.599,0.589,0.139,0.177,30.6,77.8,54.2,60.5,9.5,6.5,9.6,121.4,103.5,regular_season,2in3
2011-12,2012-03-29,BLA,BLA,33,71,0.465,26,58,0.448,7,13,0.538,20,21,0.952,10,24,34,12,6,5,15,22,93,0.58,0.514,0.183,0.296,30.3,70.6,50.7,36.4,7.3,9.6,15.7,113.2,120.5,regular_season,2in3
2011-12,2012-03-31,LAK,LAK,39,92,0.424,37,82,0.451,2,10,0.2,5,10,0.5,14,33,47,21,10,2,8,17,85,0.441,0.435,0.109,0.109,28.6,73.3,50.0,53.8,11.4,3.6,7.7,96.7,100.1,regular_season,2in2
2011-12,2012-04-01,SUN,SUN,32,77,0.416,28,68,0.412,4,9,0.444,7,9,0.778,9,28,37,18,11,1,19,21,75,0.463,0.442,0.117,0.117,20.9,75.7,46.3,56.3,12.3,1.8,19.0,84.0,103.1,regular_season,3in4_1in2
2011-12,2012-04-04,NUG,NHO,35,67,0.522,30,57,0.526,5,10,0.5,19,27,0.704,11,30,41,23,5,10,19,23,94,0.596,0.56,0.149,0.403,35.5,71.4,56.2,65.7,5.9,15.9,19.4,110.1,107.7,regular_season,4in5
2011-12,2012-04-06,SPU,SPU,36,77,0.468,31,65,0.477,5,12,0.417,26,35,0.743,8,21,29,11,10,4,14,17,103,0.557,0.5,0.156,0.455,21.6,65.6,42.0,30.6,10.6,6.1,13.2,109.1,135.6,regular_season,3in4_1in2
2011-12,2012-04-07,TIM,NHO,40,82,0.488,36,69,0.522,4,13,0.308,15,19,0.789,13,35,48,26,9,8,14,17,99,0.548,0.512,0.159,0.232,35.1,79.5,59.3,65.0,10.2,14.3,13.4,112.2,102.0,regular_season,3in4_2in2
2011-12,2012-04-09,LAK,NHO,36,80,0.45,27,65,0.415,9,15,0.6,10,10,1.0,8,27,35,24,9,7,7,20,91,0.539,0.506,0.188,0.125,19.0,69.2,43.2,66.7,10.9,11.1,7.7,109.9,112.3,regular_season,2in4
2011-12,2012-04-11,KIN,NHO,38,68,0.559,34,59,0.576,4,9,0.444,25,36,0.694,8,36,44,23,7,6,19,14,105,0.626,0.588,0.132,0.529,24.2,75.0,54.3,60.5,7.5,9.8,18.5,112.8,103.1,regular_season,2in3
2011-12,2012-04-13,JAZ,NHO,38,69,0.551,32,56,0.571,6,13,0.462,14,21,0.667,9,24,33,25,8,3,14,18,96,0.613,0.594,0.188,0.304,28.1,60.0,45.8,65.8,9.9,4.8,15.2,118.3,104.7,regular_season,2in3
2011-12,2012-04-15,GRI,NHO,32,73,0.438,29,60,0.483,3,13,0.231,21,21,1.0,9,30,39,22,11,0,15,22,88,0.535,0.459,0.178,0.288,25.0,68.2,48.8,68.8,12.9,0.0,15.4,102.9,87.7,regular_season,2in3
2011-12,2012-04-16,BOB,BOB,26,77,0.338,25,66,0.379,1,11,0.091,22,25,0.88,11,39,50,15,6,6,13,23,75,0.426,0.344,0.143,0.325,24.4,78.0,52.6,57.7,6.8,10.0,12.9,85.6,76.5,regular_season,3in4_2in2
2011-12,2012-04-18,GRI,GRI,29,60,0.483,27,53,0.509,2,7,0.286,31,38,0.816,11,24,35,15,8,6,24,16,91,0.593,0.5,0.117,0.633,36.7,66.7,53.0,51.7,9.3,9.8,23.8,106.1,120.0,regular_season,3in4_1in2
2011-12,2012-04-19,ROC,NHO,41,87,0.471,37,67,0.552,4,20,0.2,19,24,0.792,13,44,57,23,8,4,18,22,105,0.538,0.494,0.23,0.276,29.5,83.0,58.8,56.1,7.9,6.9,15.6,104.2,98.2,regular_season,3in4_2in2
2011-12,2012-04-22,CLI,CLI,35,71,0.493,32,59,0.542,3,12,0.25,25,34,0.735,8,28,36,22,6,5,19,31,98,0.57,0.514,0.169,0.479,22.2,71.8,48.0,62.9,6.4,10.2,18.1,104.8,114.5,regular_season,4in5
2011-12,2012-04-24,WAR,WAR,31,71,0.437,29,66,0.439,2,5,0.4,19,31,0.613,14,29,43,22,9,6,14,17,83,0.49,0.451,0.07,0.437,33.3,76.3,53.8,71.0,10.5,9.2,14.2,97.3,94.9,regular_season,2in4
2011-12,2012-04-26,ROC,ROC,27,68,0.397,22,53,0.415,5,15,0.333,18,30,0.6,5,39,44,15,10,5,15,14,77,0.474,0.434,0.221,0.441,11.1,70.9,44.0,55.6,11.2,7.9,15.6,85.9,93.7,regular_season,2in5+
2012-13,2012-10-31,SPU,NHO,35,80,0.438,31,63,0.492,4,17,0.235,21,23,0.913,9,34,43,26,7,6,15,20,95,0.527,0.463,0.213,0.288,21.4,77.3,50.0,74.3,7.4,10.0,14.3,100.0,104.2,regular_season,2in5+
2012-13,2012-11-02,JAZ,NHO,37,81,0.457,32,67,0.478,5,14,0.357,9,14,0.643,12,30,42,23,7,4,12,16,88,0.505,0.488,0.173,0.173,30.0,65.2,48.8,62.2,8.2,7.0,12.1,103.1,100.8,regular_season,2in3
2012-13,2012-11-03,BUL,BUL,32,75,0.427,27,57,0.474,5,18,0.278,20,23,0.87,9,35,44,13,7,9,17,21,89,0.523,0.46,0.24,0.307,25.7,70.0,51.8,40.6,7.8,12.7,16.6,98.7,90.9,regular_season,3in4_2in2
2012-13,2012-11-07,76E,NHO,23,69,0.333,19,50,0.38,4,19,0.211,12,16,0.75,11,36,47,18,8,9,24,12,62,0.408,0.362,0.275,0.232,24.4,80.0,52.2,78.3,9.0,14.5,24.0,69.7,86.6,regular_season,2in3
2012-13,2012-11-09,BOB,NHO,43,83,0.518,35,61,0.574,8,22,0.364,13,21,0.619,13,27,40,29,5,7,9,15,107,0.58,0.566,0.265,0.253,33.3,64.3,49.4,67.4,5.8,11.3,8.9,124.5,115.2,regular_season,3in4_1in2
2012-13,2012-11-14,ROC,ROC,34,84,0.405,26,60,0.433,8,24,0.333,20,21,0.952,9,29,38,17,6,8,11,16,96,0.515,0.452,0.286,0.25,21.4,80.6,48.7,50.0,6.5,15.7,10.6,104.6,108.9,regular_season,2in3
2012-13,2012-11-16,THU,NHO,33,78,0.423,26,66,0.394,7,12,0.583,22,28,0.786,15,25,40,23,7,4,12,20,95,0.526,0.468,0.154,0.359,34.1,78.1,52.6,69.7,8.1,8.9,11.7,109.9,127.3,regular_season,2in3
2012-13,2012-11-17,BUC,BUC,41,77,0.532,31,56,0.554,10,21,0.476,21,22,0.955,8,28,36,32,4,2,20,26,113,0.652,0.597,0.273,0.286,24.2,63.6,46.8,78.0,4.2,2.9,18.7,117.9,122.1,regular_season,3in4_2in2
2012-13,2012-11-20,KNI,NHO,29,69,0.42,21,51,0.412,8,18,0.444,14,21,0.667,5,31,36,16,2,3,13,21,80,0.511,0.478,0.261,0.304,12.2,70.5,42.4,55.2,2.3,6.4,14.2,93.4,119.1,regular_season,2in3
2012-13,2012-11-21,PAC,PAC,39,92,0.424,33,82,0.402,6,10,0.6,23,27,0.852,16,32,48,17,3,7,9,26,107,0.515,0.457,0.109,0.293,33.3,65.3,49.5,43.6,3.2,10.8,8.0,115.2,123.8,regular_season,3in4_2in2
2012-13,2012-11-23,SUN,SUN,40,78,0.513,27,52,0.519,13,26,0.5,15,18,0.833,6,35,41,27,8,6,19,24,108,0.628,0.596,0.333,0.231,19.4,77.8,53.9,67.5,8.3,9.2,18.1,111.9,115.0,regular_season,2in3
2012-13,2012-11-25,NUG,NUG,33,85,0.388,27,72,0.375,6,13,0.462,12,20,0.6,15,25,40,23,6,6,14,18,84,0.448,0.424,0.153,0.235,31.9,73.5,49.4,69.7,6.8,9.7,13.0,94.5,114.8,regular_season,2in3
2012-13,2012-11-26,CLI,CLI,36,71,0.507,21,46,0.457,15,25,0.6,18,23,0.783,7,29,36,23,6,3,15,19,105,0.647,0.613,0.352,0.324,22.6,78.4,52.9,63.9,6.8,7.1,15.6,119.7,111.7,regular_season,3in4_2in2
2012-13,2012-11-28,JAZ,NHO,31,73,0.425,26,52,0.5,5,21,0.238,17,21,0.81,12,26,38,15,4,1,19,27,84,0.511,0.459,0.288,0.288,26.7,81.3,49.4,48.4,4.5,1.9,18.8,95.3,109.0,regular_season,3in4_2in2
2012-13,2012-12-01,THU,NHO,30,81,0.37,24,57,0.421,6,24,0.25,13,18,0.722,16,27,43,18,7,5,17,16,79,0.444,0.407,0.296,0.222,32.0,71.1,48.9,60.0,8.0,7.9,16.0,90.1,114.0,regular_season,3in4_2in2
2012-13,2012-12-03,BUC,NHO,43,82,0.524,38,70,0.543,5,12,0.417,11,11,1.0,13,24,37,29,11,2,12,23,102,0.587,0.555,0.146,0.134,38.2,55.8,48.1,67.4,13.6,3.5,12.1,126.4,100.4,regular_season,2in3
2012-13,2012-12-05,LAK,NHO,35,85,0.412,28,66,0.424,7,19,0.368,10,18,0.556,12,34,46,22,2,7,12,20,87,0.468,0.453,0.224,0.212,24.5,79.1,50.0,62.9,2.2,13.5,11.4,97.1,114.9,regular_season,3in4_1in2
2012-13,2012-12-07,GRI,NHO,36,75,0.48,28,59,0.475,8,16,0.5,9,12,0.75,5,24,29,22,9,8,13,16,89,0.554,0.533,0.213,0.16,12.5,68.6,38.7,61.1,10.4,14.5,13.9,102.7,110.8,regular_season,2in3
2012-13,2012-12-08,HEA,HEA,35,78,0.449,27,60,0.45,8,18,0.444,12,13,0.923,9,25,34,16,5,3,19,23,90,0.538,0.5,0.231,0.167,22.5,92.6,50.7,45.7,5.4,5.2,18.5,97.7,115.1,regular_season,3in4_2in2
2012-13,2012-12-11,WIZ,NHO,26,80,0.325,22,64,0.344,4,16,0.25,14,22,0.636,12,42,54,14,8,9,16,28,70,0.39,0.35,0.2,0.275,23.5,80.8,52.4,53.8,8.6,14.3,15.1,75.2,82.8,regular_season,2in4
2012-13,2012-12-12,THU,THU,33,83,0.398,24,61,0.393,9,22,0.409,13,16,0.813,13,30,43,20,7,7,10,26,88,0.489,0.452,0.265,0.193,27.1,78.9,50.0,60.6,8.2,12.5,10.0,103.1,107.8,regular_season,3in4_2in2
2012-13,2012-12-14,TIM,NHO,42,78,0.538,31,54,0.574,11,24,0.458,7,10,0.7,7,23,30,26,5,6,14,16,102,0.619,0.609,0.308,0.128,21.2,62.2,42.9,61.9,5.6,8.5,14.5,113.9,126.2,regular_season,2in3
2012-13,2012-12-16,BLA,BLA,36,80,0.45,25,60,0.417,11,20,0.55,11,15,0.733,16,27,43,21,5,1,14,15,94,0.543,0.519,0.25,0.188,42.1,65.9,54.4,58.3,6.3,2.0,13.9,118.0,119.3,regular_season,2in3
2012-13,2012-12-18,WAR,WAR,35,75,0.467,26,48,0.542,9,27,0.333,17,17,1.0,7,26,33,23,11,3,15,24,96,0.582,0.527,0.36,0.227,20.0,61.9,42.9,65.7,12.5,5.0,15.4,109.1,117.1,regular_season,4in5
2012-13,2012-12-19,CLI,CLI,29,75,0.387,27,56,0.482,2,19,0.105,17,22,0.773,14,28,42,15,3,5,21,18,77,0.455,0.4,0.253,0.293,33.3,75.7,53.2,51.7,3.5,9.3,19.9,89.3,107.9,regular_season,2in2
2012-13,2012-12-21,SPU,SPU,39,86,0.453,37,70,0.529,2,16,0.125,14,16,0.875,11,33,44,15,6,3,12,18,94,0.505,0.465,0.186,0.186,24.4,94.3,55.0,38.5,6.4,5.2,11.4,100.5,105.9,regular_season,3in4_1in2
2012-13,2012-12-22,PAC,NHO,33,82,0.402,29,71,0.408,4,11,0.364,5,7,0.714,15,27,42,18,10,10,12,24,75,0.441,0.427,0.134,0.085,32.6,67.5,48.8,54.5,12.3,16.7,12.4,92.2,99.6,regular_season,2in5+
2012-13,2012-12-26,MAG,MAG,38,76,0.5,36,64,0.562,2,12,0.167,19,20,0.95,8,28,36,19,5,7,9,17,97,0.572,0.513,0.158,0.263,22.9,71.8,48.6,50.0,5.9,14.3,9.6,114.8,111.3,regular_season,2in5+
2012-13,2012-12-28,RAP,NHO,37,82,0.451,32,69,0.464,5,13,0.385,18,24,0.75,11,40,51,23,2,6,17,23,97,0.524,0.482,0.159,0.293,25.6,81.6,55.4,62.2,2.1,9.8,15.5,101.2,108.5,regular_season,3in4_1in2
2012-13,2012-12-29,BOB,BOB,35,82,0.427,24,58,0.414,11,24,0.458,17,23,0.739,13,25,38,24,10,9,15,20,98,0.532,0.494,0.293,0.28,30.2,67.6,47.5,68.6,11.1,13.0,14.0,108.8,105.5,regular_season,3in4_2in2
2012-13,2013-01-01,HAW,NHO,36,82,0.439,26,62,0.419,10,20,0.5,4,12,0.333,14,33,47,20,3,5,13,17,86,0.493,0.5,0.244,0.146,31.8,78.6,54.7,55.6,3.6,8.2,13.0,102.6,113.3,regular_season,2in4
2012-13,2013-01-02,ROC,ROC,38,90,0.422,33,74,0.446,5,16,0.313,11,20,0.55,14,32,46,21,5,4,10,20,92,0.466,0.45,0.178,0.222,26.9,74.4,48.4,55.3,5.4,6.8,9.2,99.6,112.6,regular_season,2in3
2012-13,2013-01-05,MAV,MAV,39,86,0.453,31,65,0.477,8,21,0.381,13,16,0.813,6,38,44,23,7,3,11,10,99,0.532,0.5,0.244,0.186,14.3,86.4,51.2,59.0,7.4,4.5,10.6,104.9,101.7,regular_season,3in4_2in2
2012-13,2013-01-07,SPU,NHO,40,83,0.482,35,70,0.5,5,13,0.385,10,12,0.833,14,28,42,23,12,3,15,15,95,0.538,0.512,0.157,0.145,37.8,75.7,56.8,57.5,13.7,5.8,14.5,108.6,100.6,regular_season,3in4_2in2
2012-13,2013-01-09,ROC,NHO,35,84,0.417,30,65,0.462,5,19,0.263,13,16,0.813,16,30,46,26,11,10,16,17,88,0.483,0.446,0.226,0.19,35.6,75.0,54.1,74.3,12.3,20.8,14.9,98.4,88.3,regular_season,2in3
2012-13,2013-01-11,TIM,NHO,44,84,0.524,36,62,0.581,8,22,0.364,8,9,0.889,12,32,44,29,5,3,13,26,104,0.591,0.571,0.262,0.107,32.4,84.2,58.7,65.9,5.7,5.9,12.9,117.8,104.2,regular_season,3in4_1in2
2012-13,2013-01-13,KNI,KNI,33,82,0.402,29,59,0.492,4,23,0.174,17,22,0.773,12,35,47,14,6,4,16,23,87,0.474,0.427,0.28,0.268,25.5,77.8,51.1,42.4,6.6,7.8,14.9,95.4,109.6,regular_season,2in3
2012-13,2013-01-15,76E,76E,44,83,0.53,34,65,0.523,10,18,0.556,13,18,0.722,15,33,48,22,6,6,15,18,111,0.61,0.59,0.217,0.217,40.5,76.7,60.0,50.0,6.7,9.8,14.2,124.9,111.4,regular_season,2in3
2012-13,2013-01-16,CEL,CEL,31,71,0.437,29,54,0.537,2,17,0.118,26,31,0.839,11,37,48,12,5,3,18,21,90,0.532,0.451,0.239,0.437,28.9,86.0,59.3,38.7,5.6,5.4,17.5,100.9,87.4,regular_season,2in3
2012-13,2013-01-19,WAR,NHO,45,79,0.57,36,55,0.655,9,24,0.375,13,23,0.565,11,26,37,30,11,6,17,26,112,0.628,0.627,0.304,0.291,32.4,72.2,52.9,66.7,11.8,10.9,16.0,119.9,124.2,regular_season,2in3
2012-13,2013-01-21,KIN,NHO,43,89,0.483,31,64,0.484,12,25,0.48,16,21,0.762,20,29,49,25,4,4,15,27,114,0.58,0.551,0.281,0.236,45.5,70.7,57.6,58.1,4.4,6.1,13.2,125.7,115.8,regular_season,2in4
2012-13,2013-01-23,SPU,SPU,38,81,0.469,28,64,0.438,10,17,0.588,16,23,0.696,10,36,46,24,6,4,13,20,102,0.56,0.531,0.21,0.284,23.3,85.7,54.1,63.2,6.5,7.3,12.5,110.2,114.6,regular_season,2in3
2012-13,2013-01-25,ROC,NHO,31,80,0.388,28,60,0.467,3,20,0.15,17,20,0.85,12,22,34,20,8,7,17,26,82,0.462,0.406,0.25,0.25,27.9,62.9,43.6,64.5,8.9,14.0,16.1,91.6,111.7,regular_season,2in3
2012-13,2013-01-27,GRI,GRI,33,77,0.429,24,57,0.421,9,20,0.45,16,23,0.696,14,29,43,20,6,7,16,19,91,0.522,0.487,0.26,0.299,35.9,56.9,47.8,60.6,7.1,9.7,15.5,107.3,97.8,regular_season,2in2
2012-13,2013-01-29,LAK,LAK,39,92,0.424,30,73,0.411,9,19,0.474,19,21,0.905,8,29,37,21,8,0,9,25,106,0.524,0.473,0.207,0.228,16.3,76.3,42.5,53.8,8.1,0.0,8.2,107.5,112.6,regular_season,2in3
2012-13,2013-01-30,JAZ,JAZ,37,78,0.474,29,56,0.518,8,22,0.364,17,28,0.607,10,33,43,22,5,7,12,32,99,0.548,0.526,0.282,0.359,23.3,82.5,51.8,59.5,5.4,12.5,11.7,107.6,113.0,regular_season,2in4
2012-13,2013-02-01,NUG,NUG,38,72,0.528,34,59,0.576,4,13,0.308,18,21,0.857,5,31,36,19,4,8,22,20,98,0.603,0.556,0.181,0.292,16.7,81.6,52.9,50.0,4.2,12.9,21.3,103.0,118.8,regular_season,2in4
2012-13,2013-02-02,TIM,TIM,28,70,0.4,25,56,0.446,3,14,0.214,27,33,0.818,9,19,28,15,12,4,23,25,86,0.509,0.421,0.2,0.471,23.7,55.9,38.9,53.6,12.8,6.5,21.4,92.0,123.0,regular_season,2in4
2012-13,2013-02-06,SUN,NHO,39,75,0.52,35,61,0.574,4,14,0.286,11,17,0.647,9,24,33,24,10,7,13,17,93,0.564,0.547,0.187,0.227,23.7,68.6,45.2,61.5,11.6,11.1,13.6,108.0,97.6,regular_season,2in2
2012-13,2013-02-08,HAW,HAW,45,86,0.523,36,70,0.514,9,16,0.563,12,18,0.667,11,33,44,24,4,5,14,19,111,0.591,0.576,0.186,0.209,28.2,86.8,57.1,53.3,4.2,10.0,13.0,117.1,105.5,regular_season,2in3
2012-13,2013-02-10,RAP,RAP,34,69,0.493,29,56,0.518,5,13,0.385,16,25,0.64,6,27,33,16,3,7,17,17,89,0.556,0.529,0.188,0.362,18.2,69.2,45.8,47.1,3.4,11.3,17.5,101.8,116.7,regular_season,2in3
